P,666,777,0.956945,-0.00171909,1.59349,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,666,686,0.0718481,0.0192326,-0.0202569,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,666,754,0.0478298,0.00571715,0.029186,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,666,776,-0.0289867,-0.0123722,-0.0943677,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,666,685,-1.04023,-0.00423331,0.000498078,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,666,753,-0.954001,-0.0166677,0.0458654,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,666,775,-0.949359,0.00959454,-0.0342399,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,667,736,0.93574,0.0147603,0.0879146,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,667,734,-0.034153,1.00696,-1.55095,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,667,687,0.0468482,-0.00770319,3.12793,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,667,735,0.0261811,-0.00095762,-0.00817626,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,667,755,-0.0657318,-0.00748805,3.12413,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,667,777,-0.0114347,-0.0162419,-3.09103,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,667,686,-0.113293,-0.991903,1.52058,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,667,754,-0.0556307,-0.978353,1.5206,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,667,776,-0.031406,-1.00834,1.4664,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,667,688,-0.970587,-0.00893161,3.10924,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,667,756,-0.99204,-0.0119913,3.11823,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,667,778,-1.00525,0.00948221,-3.07137,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,668,737,1.04028,-0.00538068,0.050515,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,668,736,0.0424874,-0.00410588,0.00220256,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,668,687,-0.96284,-0.020715,-3.11468,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,668,735,-1.08904,-0.000135305,-0.00861303,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,668,755,-1.01816,0.00823798,-3.12537,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,668,777,-0.991518,-0.00141067,3.11829,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,669,737,-0.0810415,-0.00260437,-0.0675689,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,669,738,1.05731,0.00607256,-0.034709,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,669,736,-1.07192,-0.00778297,0.0197535,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,670,739,0.998989,0.00789716,0.0752062,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,670,737,-0.937447,-0.00468051,0.0201632,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,670,738,-0.049691,0.021212,-0.0689784,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,671,740,1.06355,-0.00149077,-1.5679,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,671,739,-0.0282438,-0.0062088,0.0611282,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,671,738,-0.960778,0.00526178,-0.0330765,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,672,740,0.0837031,0.00878695,-0.00249273,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,672,741,1.01048,0.0165795,0.0165468,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,672,739,-0.0504215,-1.0052,1.5699,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,673,740,-0.922271,-0.0161529,0.036279,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,673,741,0.0400229,0.0047761,0.0191331,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,673,742,0.954294,0.0021698,-0.0513681,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,674,741,-1.05937,-0.00424636,-0.0154854,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,674,742,-0.079729,-0.0136235,-0.0354833,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,674,743,1.07797,0.00437458,0.0325983,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,675,742,-1.04704,0.00201765,-0.0551944,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,675,743,0.0254351,0.0183468,0.031566,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,675,744,1.03576,-0.00459843,0.000499821,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,676,743,-1.03888,-0.0231604,0.0225372,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,676,744,0.0332894,-0.0166295,-0.0460221,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,676,745,1.02518,-0.0133444,-1.58968,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,677,744,0.0726149,-1.00094,1.55272,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,677,745,0.0357972,0.00287463,0.0283939,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,677,746,1.00228,-0.00179005,0.0154294,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,678,745,-0.96959,-0.00722819,-0.00961102,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,678,746,-0.00502327,-0.011414,-0.0120111,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,678,747,1.0227,0.00346912,-0.036649,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,679,746,-1.02412,-0.0136322,-0.0581697,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,679,747,0.00682996,0.00276733,-0.0670895,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,679,748,1.0267,-0.00885937,0.00441144,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,680,747,-1.05116,0.00853707,-0.0276841,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,680,748,0.00635983,0.00708363,0.0574112,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,680,749,1.043,-0.00260689,-0.0411777,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,681,748,-0.984642,-0.00917911,-0.00177874,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,681,749,-0.0460322,-0.0103979,0.0400556,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,681,750,1.01028,-0.0242,-1.5486,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,681,772,0.909824,0.019336,-1.58898,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,681,792,1.08687,0.00867522,1.56365,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,682,749,-0.0215545,-0.994744,1.63448,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,682,751,0.96548,0.006336,-0.0310177,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,682,773,1.07152,0.0039012,0.0206133,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,682,750,-0.0221229,-0.00554265,-0.0155206,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,682,772,0.0341516,2.91696e-05,-0.00945239,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,682,792,0.0632078,6.82122e-05,-3.10722,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,682,793,-1.00183,-0.0120138,3.0709,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,682,771,-0.018659,1.01203,-1.53908,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,682,791,0.000317007,1.01621,-1.55913,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,683,752,0.994304,0.00415244,-0.0289965,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,683,774,1.02472,0.00499805,0.0711919,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,683,751,0.00145948,0.0115681,0.0141813,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,683,773,0.00246395,-0.00880739,-0.0206677,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,683,750,-0.951877,0.0251292,-0.0658073,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,683,772,-0.92126,0.00598827,0.0251032,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,683,792,-0.958665,-0.00269078,-3.08875,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,684,753,0.914833,-0.00478735,0.00405881,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,684,775,1.06016,0.0220803,-0.0260158,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,684,752,-0.00901037,-0.0166674,-0.0627567,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,684,774,0.0144315,-0.00481586,-0.0366667,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,684,751,-1.00607,0.00557281,0.0579278,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,684,773,-1.07148,0.00253173,0.0816885,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,685,754,1.03438,0.00930818,-0.0441444,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,685,776,0.978994,0.00876176,-0.0134858,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,685,753,0.0482335,-0.00126041,0.041818,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,685,775,0.0690851,0.00396175,-0.00175709,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,685,752,-1.04069,0.00392595,-0.0735661,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,685,774,-1.0155,0.00333654,0.0407304,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,686,735,0.953639,-0.00209797,-1.55622,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,686,755,1.04356,0.00627821,1.55946,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,686,777,0.978332,0.0130231,1.56198,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,686,754,-0.0410768,-0.0122988,-0.0369994,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,686,776,-0.00296736,-0.0155864,-0.00295262,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,686,753,-1.10578,0.011264,-0.0315865,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,686,775,-1.06574,-0.00188343,0.0450192,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,687,736,-0.954175,0.0130105,-3.09413,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,687,734,0.0758742,-1.00603,1.50525,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,687,735,0.0550923,-0.0110488,3.09766,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,687,755,0.0795047,0.000105001,0.0122564,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,687,777,-0.0323243,-0.00678734,-0.0308914,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,687,754,0.0360196,1.01131,-1.52816,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,687,776,0.0174739,0.989216,-1.58857,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,687,756,0.999675,0.00429448,-0.00231905,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,687,778,1.04535,-0.0132669,0.00799924,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,688,735,-1.10629,0.0038205,3.10629,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,688,755,-0.90394,-0.00901301,-0.0590487,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,688,777,-1.04188,-0.0116262,-0.00731762,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,688,756,0.0276163,-0.0026318,0.0200292,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,688,778,-0.0638414,-0.000966412,0.00745956,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,688,757,0.967874,0.0106616,0.0218571,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,688,779,0.946504,-0.0159644,-0.00808378,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,689,756,-0.92977,0.00998796,-0.0458378,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,689,778,-0.983168,-0.0185763,0.0615505,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,689,757,0.0871603,-0.0141189,-0.0316283,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,689,779,0.0383583,0.0192327,-0.0265392,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,689,758,1.04526,0.00314757,0.0051543,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,689,780,0.972869,0.0109679,0.0340586,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,690,757,-0.966319,0.00133996,-0.00154483,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,690,779,-0.980409,0.0199533,-0.0213598,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,690,758,-0.000178355,0.00683896,-0.0524718,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,690,780,-0.0159878,0.00718258,-0.0472329,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,690,759,1.04442,0.0156564,0.0218146,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,690,781,1.03843,-0.00825334,0.020568,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,692,758,-0.963559,-0.0117739,-0.0381546,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,692,780,-0.889163,-0.000455965,0.00882674,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,692,759,-0.0136462,0.00319616,0.0481737,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,692,781,0.00450472,-0.00749464,-0.0119279,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,692,760,0.989494,-0.00246863,1.53218,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,692,782,0.995219,-0.00911087,1.57314,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,693,759,-0.0845505,-0.9806,1.55185,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,693,781,-0.0923155,-0.991624,1.59637,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,693,760,0.0617721,0.00594766,-3.12062,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,693,782,0.0225175,-0.0138753,-3.1205,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,693,761,-1.03814,-0.01263,-3.09927,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,693,783,-1.03791,0.00724472,-3.09172,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,694,760,-0.970741,0.01719,3.13681,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,694,782,-1.01444,0.0128407,3.09766,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,734,755,0.997616,-0.00694641,-1.57595,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,734,777,1.03551,-0.00861728,-1.6244,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,735,755,0.072216,-0.0121116,3.13391,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,735,777,-0.0476803,0.00922042,-3.12509,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,735,754,-0.0637381,-1.01079,1.59081,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,735,776,0.0194128,-0.991974,1.62466,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,735,756,-1.0697,0.000108002,3.11415,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,735,778,-1.10215,-0.00144876,3.13952,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,736,755,-1.04319,-0.0149385,-3.11426,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,736,777,-0.955527,0.0140929,-3.13515,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,749,772,1.0957,-0.00666531,-1.58018,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,749,792,1.00287,0.00111855,1.57558,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,750,773,1.02795,0.00828721,-0.00890829,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,750,772,-0.0158304,-0.00211953,-0.0020695,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,750,792,-0.000402715,-0.00174204,3.09861,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,750,793,-1.02841,0.00619182,-3.12787,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,750,771,-0.0529714,0.995861,-1.60142,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,750,791,0.045397,0.99,-1.59339,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,751,774,0.985558,0.000240671,0.0363802,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,751,773,-0.0242524,-0.00335006,-0.0250306,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,751,772,-1.04159,-0.0145092,0.0169498,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,751,792,-0.974164,0.00290215,3.11829,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,752,775,1.01015,0.00280077,-0.049698,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,752,774,0.0554154,7.17432e-05,-0.061355,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,752,773,-0.993607,-0.016467,-0.0449638,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,753,776,1.01551,0.013145,0.0652262,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,753,775,-0.0345295,0.00758009,0.0212599,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,753,774,-1.02158,-0.0045918,-0.0168504,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,754,777,1.02585,-0.00417075,1.57808,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,754,776,-0.105042,0.00810662,0.0330365,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,754,775,-0.991728,-0.0025773,0.0429244,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,755,777,0.00291125,0.00272849,0.0828308,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,755,776,-0.00687826,0.977855,-1.52957,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,755,778,1.02549,0.0116316,0.0183574,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,756,777,-1.01592,0.0155083,-0.00630837,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,756,778,-0.0128547,0.0120032,0.00336134,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,756,779,0.976998,-0.00559759,0.0354211,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,757,778,-1.0009,0.00317557,0.0284806,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,757,779,-0.0464559,0.0162283,0.0201595,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,757,780,0.959087,-0.00316558,0.0636822,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,758,779,-1.00249,0.000108531,0.0106764,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,758,780,-0.0234558,-0.00595215,0.0297331,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,758,781,0.988566,0.0112235,-0.00583411,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,759,780,-1.07929,0.00307887,-0.0670038,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,759,781,-0.0688482,-0.0033763,-0.0247551,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,759,782,1.08046,0.00083664,1.57531,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,760,781,0.000750822,1.01275,-1.60136,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,760,782,0.0872736,-0.00720078,-0.0181176,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,760,783,1.0577,0.00244742,-0.0176721,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,761,782,-0.990337,0.0118242,-0.0331866,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,761,783,-0.0205988,-0.0107935,-0.0172625,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,761,784,1.01828,-0.0152352,0.0428222,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,762,783,-0.918461,0.0017402,0.0109965,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,762,784,-0.0797269,0.0164162,0.0270614,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,762,785,1.02685,-0.0169709,-0.00979684,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,764,784,-1.00139,-0.00714878,0.0657782,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,764,785,0.124755,-0.00739902,0.0103154,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,764,786,1.12383,0.0124673,0.0267016,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,765,785,-0.969703,0.0109368,-0.010977,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,765,786,0.00748576,0.00897585,-0.0485123,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,765,787,0.974152,0.0138343,1.51709,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,766,788,1.05642,0.0152843,0.0451567,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,766,786,-0.0551231,0.991649,-1.54238,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,766,787,-0.00686909,0.00259214,0.039555,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,767,789,1.03942,-0.00130037,-0.00292971,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,767,788,-0.00737222,0.015588,-0.0194446,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,767,787,-0.901631,-0.00431778,-0.00347235,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,769,790,1.0206,0.000845989,0.0186821,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,769,789,-0.0443573,-0.00450905,-0.0375611,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,769,788,-1.05248,0.0164024,-0.0324859,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,770,791,0.976668,-0.0042004,-0.00962381,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,770,790,0.0167588,0.000981354,0.0640839,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,770,789,-0.973632,0.00250433,-2.35081e-05,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,771,792,0.989639,-0.0161984,-1.58343,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,771,791,-0.0896976,-0.0232585,-0.045492,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,771,790,-1.01808,-0.0144158,7.5126e-05,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,772,792,-0.0158306,-0.009567,-3.1395,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,772,793,-0.887427,-0.00291709,-3.12772,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,772,791,-0.042148,1.00029,-1.5763,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,773,792,-0.956352,-0.0112076,3.11802,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,806,853,1.00424,0.00254623,1.61339,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,807,853,-0.0147013,0.000522603,0.0426016,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,807,854,0.986245,-0.00131552,0.0482111,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,807,852,0.0111026,-1.00718,1.58515,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,808,853,-0.907559,-0.00579163,0.0120642,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
